"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L2525","preProcessor","org.deeplearning4j.datasets.iterator.impl.MultiDataSetIteratorAdapter.preProcessor;LMultiDataSetPreProcessor;","L2522","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\impl\MultiDataSetIteratorAdapter.java","16","5","16","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2545","multiDataSet","org.deeplearning4j.datasets.iterator.impl.SingletonMultiDataSetIterator.multiDataSet;LMultiDataSet;","L2543","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\impl\SingletonMultiDataSetIterator.java","17","5","17","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2546","hasNext","org.deeplearning4j.datasets.iterator.impl.SingletonMultiDataSetIterator.hasNext;Z","L2543","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\impl\SingletonMultiDataSetIterator.java","18","5","18","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2547","preprocessed","org.deeplearning4j.datasets.iterator.impl.SingletonMultiDataSetIterator.preprocessed;Z","L2543","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\impl\SingletonMultiDataSetIterator.java","19","5","19","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2548","preProcessor","org.deeplearning4j.datasets.iterator.impl.SingletonMultiDataSetIterator.preProcessor;LMultiDataSetPreProcessor;","L2543","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\impl\SingletonMultiDataSetIterator.java","20","5","20","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2657","counter","org.deeplearning4j.datasets.iterator.AsyncDataSetIteratorTest$IterableWithException.counter;Ljava/util/concurrent/atomic/AtomicLong;","L2652","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\AsyncDataSetIteratorTest.java","112","9","112","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L2658","crashIteration","org.deeplearning4j.datasets.iterator.AsyncDataSetIteratorTest$IterableWithException.crashIteration;I","L2652","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\AsyncDataSetIteratorTest.java","113","9","113","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3029","counter","org.deeplearning4j.datasets.iterator.MultipleEpochsIteratorTest$IterableWithoutException.counter;Ljava/util/concurrent/atomic/AtomicLong;","L3016","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\MultipleEpochsIteratorTest.java","162","9","162","62","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3030","datasets","org.deeplearning4j.datasets.iterator.MultipleEpochsIteratorTest$IterableWithoutException.datasets;I","L3016","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\MultipleEpochsIteratorTest.java","163","9","163","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3063","size","org.deeplearning4j.datasets.iterator.TestAsyncIterator$TestIterator.size;I","L3054","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\TestAsyncIterator.java","166","9","166","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3064","cursor","org.deeplearning4j.datasets.iterator.TestAsyncIterator$TestIterator.cursor;I","L3054","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\TestAsyncIterator.java","167","9","167","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3065","delayMSOnNext","org.deeplearning4j.datasets.iterator.TestAsyncIterator$TestIterator.delayMSOnNext;J","L3054","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\TestAsyncIterator.java","168","9","168","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3109","seed","org.deeplearning4j.datasets.iterator.tools.SimpleVariableGenerator.seed;J","L2944","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\SimpleVariableGenerator.java","16","5","16","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3110","numBatches","org.deeplearning4j.datasets.iterator.tools.SimpleVariableGenerator.numBatches;I","L2944","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\SimpleVariableGenerator.java","17","5","17","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3111","batchSize","org.deeplearning4j.datasets.iterator.tools.SimpleVariableGenerator.batchSize;I","L2944","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\SimpleVariableGenerator.java","18","5","18","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3112","numFeatures","org.deeplearning4j.datasets.iterator.tools.SimpleVariableGenerator.numFeatures;I","L2944","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\SimpleVariableGenerator.java","19","5","19","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3113","numLabels","org.deeplearning4j.datasets.iterator.tools.SimpleVariableGenerator.numLabels;I","L2944","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\SimpleVariableGenerator.java","20","5","20","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3114","counter","org.deeplearning4j.datasets.iterator.tools.SimpleVariableGenerator.counter;Ljava/util/concurrent/atomic/AtomicInteger;","L2944","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\SimpleVariableGenerator.java","22","5","22","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3145","rng","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.rng;Ljava/util/Random;","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","20","5","20","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3146","batchSize","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.batchSize;I","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","21","5","21","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3147","values","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.values;I","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","22","5","22","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3148","minTS","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.minTS;I","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","23","5","23","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3149","maxTS","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.maxTS;I","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","23","5","23","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3150","limit","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.limit;I","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","24","5","24","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3151","firstMaxima","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.firstMaxima;I","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","25","5","25","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3152","isFirst","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.isFirst;Z","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","26","5","26","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3153","counter","org.deeplearning4j.datasets.iterator.tools.VariableMultiTimeseriesGenerator.counter;Ljava/util/concurrent/atomic/AtomicInteger;","L2695","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableMultiTimeseriesGenerator.java","28","5","28","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3195","rng","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.rng;Ljava/util/Random;","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","21","5","21","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3196","batchSize","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.batchSize;I","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","22","5","22","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3197","values","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.values;I","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","23","5","23","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3198","minTS","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.minTS;I","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","24","5","24","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3199","maxTS","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.maxTS;I","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","24","5","24","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3200","limit","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.limit;I","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","25","5","25","25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3201","firstMaxima","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.firstMaxima;I","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","26","5","26","35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3202","isFirst","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.isFirst;Z","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","27","5","27","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3203","counter","org.deeplearning4j.datasets.iterator.tools.VariableTimeseriesGenerator.counter;Ljava/util/concurrent/atomic/AtomicInteger;","L2672","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-core\src\test\java\org\deeplearning4j\datasets\iterator\tools\VariableTimeseriesGenerator.java","29","5","29","60","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3466","queue","org.deeplearning4j.datasets.iterator.AsyncDataSetIterator$AsyncPrefetchThread.queue;Ljava/util/concurrent/BlockingQueue;","L3338","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\AsyncDataSetIterator.java","383","9","383","46","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3467","iterator","org.deeplearning4j.datasets.iterator.AsyncDataSetIterator$AsyncPrefetchThread.iterator;LDataSetIterator;","L3338","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\AsyncDataSetIterator.java","384","9","384","42","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3468","terminator","org.deeplearning4j.datasets.iterator.AsyncDataSetIterator$AsyncPrefetchThread.terminator;LDataSet;","L3338","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\AsyncDataSetIterator.java","385","9","385","36","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3469","isShutdown","org.deeplearning4j.datasets.iterator.AsyncDataSetIterator$AsyncPrefetchThread.isShutdown;Ljava/util/concurrent/atomic/AtomicBoolean;","L3338","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\AsyncDataSetIterator.java","386","9","386","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3470","configuration","org.deeplearning4j.datasets.iterator.AsyncDataSetIterator$AsyncPrefetchThread.configuration;LWorkspaceConfiguration;","L3338","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\AsyncDataSetIterator.java","387","9","390","70","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3471","workspace","org.deeplearning4j.datasets.iterator.AsyncDataSetIterator$AsyncPrefetchThread.workspace;LMemoryWorkspace;","L3338","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\AsyncDataSetIterator.java","392","9","392","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3588","queue","org.deeplearning4j.datasets.iterator.AsyncMultiDataSetIterator$AsyncPrefetchThread.queue;Ljava/util/concurrent/BlockingQueue;","L3500","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\AsyncMultiDataSetIterator.java","310","9","310","51","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L3589","iterator","org.deeplearning4j.datasets.iterator.AsyncMultiDataSetIterator$AsyncPrefetchThread.iterator;LMultiDataSetIterator;","L3500","L103","C:\Users\Alumno\Desktop\randomprojects\deeplearning4j-_old-deeplearning4j-0.9.1\deeplearning4j-nn\src\main\java\org\deeplearning4j\datasets\iterator\AsyncMultiDataSetIterator.java","311","9","311","47","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
